chr1	228378501	228378719
chr1	228378901	228379144
chr1	228379370	228406147
chr1	228406216	228406259
chr1	228406601	228406899
chr1	228407061	228416299
chr1	228416461	228416759
chr1	228416941	228445879
chr1	228446061	228457539
chr1	228457741	228457839
chr1	228458181	228458539
chr1	228458741	228459299
chr1	228459461	228463699
chr1	228463961	228464659
chr1	228464861	228486219
chr1	228486401	228486699
chr1	228486941	228487059
chr1	228487321	228487719
chr1	228488221	228490563
chr1	228490664	228501039
chr1	228501221	228515399
chr1	228515518	228555719
chr1	228555901	228557179
chr1	228557321	228558139
chr1	228558281	228620979
chr1	228621121	228635539
chr1	228635701	228646733
chr1	228646850	228647134
chr1	228647194	228648002
chr1	228648171	228650199
chr1	228650361	228664519
chr1	228664681	228735239
chr1	228735461	228736139
chr1	228736558	228748580
chr1	228748761	228765674
chr1	228765821	228768133
chr1	228768219	228794359
chr1	228794541	228794859
chr1	228795121	228804959
chr1	228805161	228809699
chr1	228809901	228861139
chr1	228861341	228861911
chr1	228862046	228928343
chr1	228928561	229024739
chr1	229024921	229027679
chr1	229027861	229035146
chr1	229035298	229058099
chr1	229058301	229127399
chr1	229127561	229129394
chr1	229129507	229139399
chr1	229139581	229155579
chr1	229155821	229165419
chr1	229165581	229186739
chr1	229186961	229204958
chr1	229205080	229209390
chr1	229209680	229227559
chr1	229227741	229253315
chr1	229253489	229255572
chr1	229255745	229258119
chr1	229258281	229270999
chr1	229271181	229271459
chr1	229271641	229339606
chr1	229339748	229341379
chr1	229341561	229342239
chr1	229342661	229342899
chr1	229343141	229343653
chr1	229343821	229344239
chr1	229344415	229411203
chr1	229411340	229430859
chr1	229431021	229440857
chr1	229440964	229482079
chr1	229482261	229508299
chr1	229508461	229514779
chr1	229514941	229542379
chr1	229542530	229542679
chr1	229542921	229556699
chr1	229556881	229557604
chr1	229557693	229557939
chr1	229558161	229558839
chr1	229559181	229559519
chr1	229559721	229625279
chr1	229625521	229626019
chr1	229626241	229661379
chr1	229661541	229664239
chr1	229664421	229671400
chr1	229671548	229715079
chr1	229715261	229753885
chr1	229754015	229849203
chr1	229849338	229856399
chr1	229856581	229874739
chr1	229874901	229883727
chr1	229883790	229970851
chr1	229970990	230031260
chr1	230031441	230067059
chr1	230067301	230067439
chr1	230068441	230068540
chr1	230068687	230069063
chr1	230069154	230070002
chr1	230070057	230077099
chr1	230077321	230084659
chr1	230084881	230104739
chr1	230104941	230108723
chr1	230108797	230109979
chr1	230110141	230110339
chr1	230110501	230120979
chr1	230121141	230123799
chr1	230123961	230126039
chr1	230126281	230127079
chr1	230127281	230141379
chr1	230141541	230167459
chr1	230167661	230177095
chr1	230177221	230186279
chr1	230186441	230208759
chr1	230208961	230209079
chr1	230209261	230209819
chr1	230210001	230231779
chr1	230231941	230251659
chr1	230251821	230269020
chr1	230269094	230270499
chr1	230270741	230280432
chr1	230280556	230306299
chr1	230306481	230310659
chr1	230310821	230327999
chr1	230328181	230426639
chr1	230426821	230496010
chr1	230496071	230542159
chr1	230542341	230568159
chr1	230568361	230632393
chr1	230632481	230636839
chr1	230636981	230642012
chr1	230642075	230642299
chr1	230642461	230642619
chr1	230642841	230644008
chr1	230644128	230681740
chr1	230681921	230754039
chr1	230754201	230797959
chr1	230798093	230868479
chr1	230868641	230868759
chr1	230869001	230917339
chr1	230917481	230972859
chr1	230973041	230977363
chr1	230977514	230977899
chr1	230978061	230978099
chr1	230978421	230978819
chr1	230979081	231020393
chr1	231020537	231039479
chr1	231039701	231040179
chr1	231040381	231040499
chr1	231040821	231053779
chr1	231054001	231092039
chr1	231092221	231160995
chr1	231161061	231161959
chr1	231162121	231162339
chr1	231162521	231163059
chr1	231163356	231211459
chr1	231211621	231215479
chr1	231215533	231240579
chr1	231240841	231241119
chr1	231241301	231241760
chr1	231241880	231241939
chr1	231242121	231272418
chr1	231272521	231272972
chr1	231273185	231274199
chr1	231274381	231274619
chr1	231274781	231291086
chr1	231291245	231315899
chr1	231316081	231317795
chr1	231317920	231337379
chr1	231337601	231337839
chr1	231338061	231338119
chr1	231338341	231376879
chr1	231377041	231390952
chr1	231391130	231421199
chr1	231421441	231422219
chr1	231422421	231460739
chr1	231460901	231507841
chr1	231507947	231528259
chr1	231528441	231528499
chr1	231528701	231550479
chr1	231550641	231590719
chr1	231590861	231603399
chr1	231603541	231603756
chr1	231603959	231604019
chr1	231604216	231612739
chr1	231612901	231626579
chr1	231626781	231627118
chr1	231627381	231627439
chr1	231627621	231628579
chr1	231628761	231629279
chr1	231629434	231651814
chr1	231651873	231725259
chr1	231725441	231734459
chr1	231734601	231756919
chr1	231757061	231799592
chr1	231799655	231806759
chr1	231806941	231866799
chr1	231866961	231872041
chr1	231872121	231918787
chr1	231918913	231919979
chr1	231920141	231931939
chr1	231932081	231951584
chr1	231951761	231970780
chr1	231970899	231974099
chr1	231974261	232046428
chr1	232046540	232046919
chr1	232047121	232211239
chr1	232211421	232226219
chr1	232226401	232335360
chr1	232335557	232377479
chr1	232377641	232440463
chr1	232440614	232457719
chr1	232457881	232580359
chr1	232580661	232587219
chr1	232587361	232587738
chr1	232587891	232594358
chr1	232594510	232629299
chr1	232629601	232630119
chr1	232630301	232630619
chr1	232631001	232676511
chr1	232676630	232725461
chr1	232725584	232793046
chr1	232793215	232805299
chr1	232805481	232876798
chr1	232876899	232877119
chr1	232877281	232880479
chr1	232880621	232904699
chr1	232904881	232911160
chr1	232911238	232923819
chr1	232923981	232924166
chr1	232924321	232943744
chr1	232943845	232943959
chr1	232944161	232944565
chr1	232944695	232950459
chr1	232950621	232950959
chr1	232951141	232951279
chr1	232951461	232953039
chr1	232953201	232978139
chr1	232978321	233025279
chr1	233025441	233113019
chr1	233113201	233241186
chr1	233241345	233281980
chr1	233282260	233294999
chr1	233295161	233295679
chr1	233295861	233327379
chr1	233327581	233328119
chr1	233328361	233328399
chr1	233328561	233328819
chr1	233328929	233356499
chr1	233356661	233358099
chr1	233358281	233394978
chr1	233395101	233518439
chr1	233518621	233520638
chr1	233520742	233599019
chr1	233599181	233613804
chr1	233614000	233614281
chr1	233614491	233627479
chr1	233627641	233628001
chr1	233628148	233791199
chr1	233791341	233904579
chr1	233904761	233945719
chr1	233945801	233993799
chr1	233993981	234065939
chr1	234066081	234114739
chr1	234114921	234125379
chr1	234125581	234154782
chr1	234154934	234186099
chr1	234186321	234188619
chr1	234188801	234212879
chr1	234213041	234214139
chr1	234214361	234214692
chr1	234214868	234231739
chr1	234231901	234260699
chr1	234260881	234270199
chr1	234270361	234310079
chr1	234310241	234313299
chr1	234313461	234315079
chr1	234315261	234315403
chr1	234315561	234315679
chr1	234315841	234323099
chr1	234323261	234326230
chr1	234326326	234326699
chr1	234326861	234356859
chr1	234357061	234368759
chr1	234368941	234373419
chr1	234373561	234373599
chr1	234373781	234408839
chr1	234408981	234478179
chr1	234478361	234478499
chr1	234478821	234479059
chr1	234479281	234487094
chr1	234487158	234488159
chr1	234488341	234488479
chr1	234488668	234495579
chr1	234495781	234499159
chr1	234499341	234499795
chr1	234499878	234500339
chr1	234500501	234501239
chr1	234501441	234522579
chr1	234522741	234522959
chr1	234523121	234523699
chr1	234523841	234541719
chr1	234541881	234544239
chr1	234544441	234564797
chr1	234564951	234598039
chr1	234598201	234599759
chr1	234600341	234602739
chr1	234602981	234605959
chr1	234606101	234606239
chr1	234606343	234607279
chr1	234607501	234607579
chr1	234607771	234608199
chr1	234608381	234608919
chr1	234609201	234609299
chr1	234609481	234609739
chr1	234609840	234610099
chr1	234610301	234610919
chr1	234611161	234611916
chr1	234612081	234612659
chr1	234612841	234657199
chr1	234657381	234661434
chr1	234661497	234676099
chr1	234676246	234676319
chr1	234676501	234688799
chr1	234688981	234700439
chr1	234700620	234723319
chr1	234723501	234723679
chr1	234723881	234724299
chr1	234724501	234724879
chr1	234725101	234725259
chr1	234725501	234729665
chr1	234729795	234730839
chr1	234731041	234731119
chr1	234731301	234731459
chr1	234731641	234731759
chr1	234731961	234768370
chr1	234768541	234768759
chr1	234768941	234772439
chr1	234772621	234775899
chr1	234776161	234781639
chr1	234781841	234840964
chr1	234841062	234842999
chr1	234843181	234843359
chr1	234843601	234845359
chr1	234845521	234866335
chr1	234866435	234867333
chr1	234867502	234876279
chr1	234876541	234882079
chr1	234882261	234893859
chr1	234894041	234926579
chr1	234926781	234927019
chr1	234927201	234928079
chr1	234928261	234928799
chr1	234929201	234929459
chr1	234929581	234933635
chr1	234933757	234946254
chr1	234946360	234947004
chr1	234947141	234948679
chr1	234948861	234962700
chr1	234962896	234963279
chr1	234963461	234971559
chr1	234971630	234971659
chr1	234971978	234972039
chr1	234972241	234972459
chr1	234972632	234978859
chr1	234979021	234980799
chr1	234981081	234987683
chr1	234987821	234989079
chr1	234989261	234989650
chr1	234989800	235010779
chr1	235011001	235011199
chr1	235011381	235011599
chr1	235011781	235011939
chr1	235012141	235015739
chr1	235015921	235019199
chr1	235019341	235045399
chr1	235045581	235048219
chr1	235048421	235050979
chr1	235051161	235057059
chr1	235057221	235067639
chr1	235067801	235074719
chr1	235074901	235075339
chr1	235075501	235075653
chr1	235075763	235075999
chr1	235076201	235077719
chr1	235077921	235079579
chr1	235079761	235083779
chr1	235083981	235093959
chr1	235094101	235104279
chr1	235104461	235127959
chr1	235128029	235128819
chr1	235129061	235132079
chr1	235132241	235138919
chr1	235139081	235161199
chr1	235161401	235206985
chr1	235207156	235207299
chr1	235207461	235253279
chr1	235253441	235326739
chr1	235326981	235327079
chr1	235327261	235328399
chr1	235328621	235328739
chr1	235328981	235329239
chr1	235329441	235330359
chr1	235330521	235366439
chr1	235366641	235367239
chr1	235367441	235367926
chr1	235368038	235415419
chr1	235415561	235417199
chr1	235417401	235423459
chr1	235423641	235492779
chr1	235492926	235493202
chr1	235493332	235493419
chr1	235493601	235503779
chr1	235504061	235504479
chr1	235504681	235505239
chr1	235505561	235505759
chr1	235505941	235513874
chr1	235514001	235546504
chr1	235546561	235557599
chr1	235557781	235593884
chr1	235593937	235601239
chr1	235601401	235642219
chr1	235642661	235648659
chr1	235648821	235648999
chr1	235649181	235649419
chr1	235649621	235649959
chr1	235650161	235650439
chr1	235650641	235697899
chr1	235698012	235708659
chr1	235708821	235731759
chr1	235731901	235764099
chr1	235764281	235792499
chr1	235792661	235831179
chr1	235831361	235845919
chr1	235846081	235863283
chr1	235863375	235866179
chr1	235866481	235866939
chr1	235867141	235867579
chr1	235867793	235868183
chr1	235868301	235873059
chr1	235873241	235883632
chr1	235883801	235888179
chr1	235888501	235910439
chr1	235910601	235910719
chr1	235910901	235917479
chr1	235917661	235953099
chr1	235953261	235954739
chr1	235954981	235971819
chr1	235971941	235998879
chr1	235999061	235999439
chr1	235999621	236064339
chr1	236064521	236064819
chr1	236065161	236065251
chr1	236065397	236066919
chr1	236067101	236097239
chr1	236097421	236103759
chr1	236103921	236120899
chr1	236120974	236122339
chr1	236122521	236141703
chr1	236141777	236142419
chr1	236142601	236142659
chr1	236142921	236143499
chr1	236143701	236156621
chr1	236156881	236156899
chr1	236157077	236165348
chr1	236165503	236168779
chr1	236168941	236280939
chr1	236281141	236281279
chr1	236281701	236281979
chr1	236282201	236282439
chr1	236282601	236284479
chr1	236284681	236303685
chr1	236303856	236370499
chr1	236370701	236395279
chr1	236395501	236396279
chr1	236396701	236421139
chr1	236421284	236425382
chr1	236425569	236452079
chr1	236452261	236457959
chr1	236458121	236503291
chr1	236503393	236516986
chr1	236517141	236523859
chr1	236524041	236524459
chr1	236524701	236531805
chr1	236532001	236534459
chr1	236534661	236603999
chr1	236604181	236604499
chr1	236604681	236609259
chr1	236609421	236686259
chr1	236686541	236686926
chr1	236687015	236690162
chr1	236690301	236759441
chr1	236759506	236795119
chr1	236795361	236795579
chr1	236795941	236868979
chr1	236869141	236947879
chr1	236948061	237041959
chr1	237042161	237043039
chr1	237043381	237411799
chr1	237411934	237492519
chr1	237492626	237799939
chr1	237800121	237806879
chr1	237807061	237851339
chr1	237851521	237864359
chr1	237864541	237873519
chr1	237873701	237938675
chr1	237938801	238238819
chr1	238238981	238252439
chr1	238252621	239308839
chr1	239309001	239386459
chr1	239386641	239386791
chr1	239386861	239387159
chr1	239387401	239387479
chr1	239387641	239587119
chr1	239587361	239592877
chr1	239593019	239647180
chr1	239647301	239719105
chr1	239719239	239719739
chr1	239719941	239792299
chr1	239792501	239811219
chr1	239811501	239814359
chr1	239814541	239819219
chr1	239819328	239898219
chr1	239898381	239951659
chr1	239951801	239953079
chr1	239953241	239976479
chr1	239976641	239987279
chr1	239987401	239997899
chr1	239998081	240004219
chr1	240004361	240027059
chr1	240027221	240091693
chr1	240091841	240092079
chr1	240092301	240092627
chr1	240092881	240189499
chr1	240189661	240191019
chr1	240191159	240493139
chr1	240493361	240576361
chr1	240576414	240576519
chr1	240576654	240612079
chr1	240612321	240687927
chr1	240688061	240888139
chr1	240888281	240947059
chr1	240947221	241323639
chr1	241323801	241356899
chr1	241357341	241423759
chr1	241423941	241424123
chr1	241424201	241503539
chr1	241503701	241519119
chr1	241519321	241519699
chr1	241519901	241532999
chr1	241533176	241551859
chr1	241552121	241627599
chr1	241627761	241640359
chr1	241640561	241677339
chr1	241677541	241717319
chr1	241717501	241847799
chr1	241848021	241848059
chr1	241848261	241848459
chr1	241848853	241888374
chr1	241888521	241896499
chr1	241896641	241985939
chr1	241986101	241998419
chr1	241998601	242017719
chr1	242017861	242425399
chr1	242425541	242467659
chr1	242467821	242522319
chr1	242522521	242524019
chr1	242524501	242651899
chr1	242652081	242890245
chr1	242890377	242936839
chr1	242937041	243019175
chr1	243019281	243101619
chr1	243101801	243254048
chr1	243254181	243254379
chr1	243254761	243255039
chr1	243255401	243255779
chr1	243256081	243295265
chr1	243295358	243336452
chr1	243336619	243390599
chr1	243390761	243421899
chr1	243422061	243483058
chr1	243483388	243487668
chr1	243487822	243595927
chr1	243596048	243596499
chr1	243596661	243598576
chr1	243598687	243723613
chr1	243723741	243803699
chr1	243803961	243849079
chr1	243849281	243849419
chr1	243850001	243850299
chr1	243850881	243850959
chr1	243851221	243916779
chr1	243916838	243917179
chr1	243917381	243917611
chr1	243917741	243942347
chr1	243942469	243947159
chr1	243947341	244010319
chr1	244010501	244048239
chr1	244048541	244049299
chr1	244049701	244049738
chr1	244049913	244074673
chr1	244074742	244074899
chr1	244075101	244150805
chr1	244150899	244273139
chr1	244273301	244273919
chr1	244274121	244299559
chr1	244299721	244319679
chr1	244319901	244323120
chr1	244323241	244341823
chr1	244341923	244353840
chr1	244354011	244435959
chr1	244436181	244451079
chr1	244451421	244451959
chr1	244452181	244460359
chr1	244460521	244460772
chr1	244460904	244461219
chr1	244461581	244461839
chr1	244461962	244595516
chr1	244595652	244600019
chr1	244600181	244652699
chr1	244653101	244712779
chr1	244712921	244729499
chr1	244729681	244730259
chr1	244730461	244730639
chr1	244730741	244779500
chr1	244779644	244796919
chr1	244797061	244801299
chr1	244801461	244833939
chr1	244834301	244834919
chr1	244835161	244835219
chr1	244835701	244863039
chr1	244863301	244863739
chr1	244864221	244864459
chr1	244864721	244865059
chr1	244865241	244918759
chr1	244919021	244964164
chr1	244964319	244969599
chr1	244969841	244969899
chr1	244970141	244970319
chr1	244970501	244970819
chr1	244970921	245042779
chr1	245042941	245051499
chr1	245051661	245091988
chr1	245092160	245153119
chr1	245153281	245153519
chr1	245153661	245153882
chr1	245153976	245154079
chr1	245154254	245154379
chr1	245154781	245156519
chr1	245156721	245156999
chr1	245157221	245332239
chr1	245332338	245332559
chr1	245332801	245336579
chr1	245336639	245378405
chr1	245378616	245464419
chr1	245464601	245546999
chr1	245547136	245621659
chr1	245621821	245649259
chr1	245649461	245797679
chr1	245797861	245859939
chr1	245860101	245953444
chr1	245953641	245956359
chr1	245956541	246003239
chr1	246003401	246067790
chr1	246067951	246117299
chr1	246117461	246117559
chr1	246117801	246128650
chr1	246128702	246329939
chr1	246330121	246428619
chr1	246428861	246492759
chr1	246492901	246506504
chr1	246506721	246507279
chr1	246507421	246565539
chr1	246565720	246566379
chr1	246566561	246569641
chr1	246569845	246571279
chr1	246571458	246591579
chr1	246591761	246602288
chr1	246602521	246608979
chr1	246609161	246689659
chr1	246689841	246696559
chr1	246696741	246699239
chr1	246699401	246724279
chr1	246724481	246724819
chr1	246725100	246754019
chr1	246754201	246784957
chr1	246785076	246837783
chr1	246837900	246875539
chr1	246875701	246931059
chr1	246931481	246931899
chr1	246932321	246971459
chr1	246971641	247007544
chr1	247007761	247007999
chr1	247008201	247078739
chr1	247078921	247079478
chr1	247079638	247103879
chr1	247104141	247104339
chr1	247104521	247110739
chr1	247110941	247118919
chr1	247119141	247210379
chr1	247210581	247210839
chr1	247211001	247315872
chr1	247315944	247322539
chr1	247322693	247322879
chr1	247323041	247331159
chr1	247331361	247331819
chr1	247332021	247332299
chr1	247332501	247357801
chr1	247357914	247361159
chr1	247361341	247372819
chr1	247373001	247373959
chr1	247374141	247386279
chr1	247386461	247390219
chr1	247390461	247407199
chr1	247407381	247408345
chr1	247408453	247408765
chr1	247408826	247409919
chr1	247410101	247410219
chr1	247410381	247415519
chr1	247415721	247416039
chr1	247416241	247421199
chr1	247421381	247448139
chr1	247448281	247457239
chr1	247457461	247487238
chr1	247487341	247518179
chr1	247518481	247528979
chr1	247529155	247548879
chr1	247549101	247639399
chr1	247639581	247681379
chr1	247681541	247852721
chr1	247852890	247857082
chr1	247857281	247857539
chr1	247857761	247906356
chr1	247906621	247937019
chr1	247937201	248243279
chr1	248243441	248372553
chr1	248372658	248482259
chr1	248482441	248611979
chr1	248612161	248619019
chr1	248619181	248686922
chr1	248687081	248793798
chr1	248793885	248807219
chr1	248807401	248825919
chr1	248826081	248826219
chr1	248826401	248826619
chr1	248826781	248834750
chr1	248834881	248836999
chr1	248837161	248837199
chr1	248837401	248838059
chr1	248838261	248838899
chr1	248839121	248839529
chr1	248839721	248839779
chr1	248839961	248840219
chr1	248840381	248840699
chr1	248841041	248841779
chr1	248841941	248858119
chr1	248858381	248858939
chr1	248859181	248863259
chr1	248863441	248872759
chr1	248872921	248873119
chr1	248873341	248873719
chr1	248873941	248874199
chr1	248874401	248906079
chr1	248906281	248906419
chr1	248906621	248924759
chr1	248924941	248925079
chr1	248925381	248926914
chr10	11544	74119
chr10	74281	76379
chr10	76561	127925
chr10	128081	134619
chr10	134901	135239
chr10	135581	135819
chr10	136081	136179
chr10	136401	137239
chr10	137401	154428
chr10	154597	183019
chr10	183181	264388
chr10	264520	264839
chr10	264935	265199
chr10	265401	283979
chr10	284201	317335
chr10	317520	323999
chr10	324161	329459
chr10	329661	352099
chr10	352301	425350
chr10	425628	451039
chr10	451201	451339
chr10	451501	470679
chr10	471001	485160
chr10	485216	511099
chr10	511301	557925
chr10	558061	610707
chr10	611141	690579
chr10	690781	784611
chr10	784701	784839
chr10	785021	789079
chr10	789281	930759
chr10	930941	931039
chr10	931321	931679
chr10	931901	942559
chr10	942721	942819
chr10	942960	944579
chr10	944761	987859
chr10	988041	988299
chr10	988481	1036399
chr10	1036581	1047999
chr10	1048181	1048879
chr10	1049461	1050279
chr10	1050421	1050659
chr10	1050861	1055919
chr10	1056141	1056259
chr10	1056481	1056679
chr10	1056841	1094359
chr10	1094541	1102479
chr10	1102701	1110179
chr10	1110341	1123373
chr10	1123486	1142712
chr10	1142861	1255286
chr10	1255382	1297659
chr10	1297838	1299173
chr10	1299292	1324179
chr10	1324341	1359319
chr10	1359481	1360059
chr10	1360261	1368939
chr10	1369101	1420959
chr10	1421161	1454579
chr10	1454761	1465787
chr10	1465903	1643259
chr10	1643461	1643539
chr10	1643736	1715899
chr10	1716161	1737379
chr10	1737721	1755659
chr10	1755841	1809242
chr10	1809394	1897419
chr10	1897581	1938459
chr10	1938621	1939119
chr10	1939321	1957199
chr10	1957354	2038099
chr10	2038230	2048339
chr10	2048510	2137605
chr10	2137771	2501701
chr10	2501841	2511265
chr10	2511368	2543590
chr10	2543702	2792199
chr10	2792354	2839199
chr10	2839381	2897959
chr10	2898161	2908939
chr10	2909135	2928359
chr10	2928541	2950139
chr10	2950281	3002459
chr10	3002721	3026410
chr10	3026504	3043639
chr10	3043821	3067419
chr10	3067621	3068219
chr10	3068521	3069039
chr10	3069214	3071559
chr10	3071721	3091519
chr10	3091701	3095399
chr10	3095561	3095759
chr10	3095941	3120219
chr10	3120377	3172239
chr10	3172441	3172739
chr10	3173081	3173299
chr10	3173521	3186479
chr10	3186641	3192979
chr10	3193121	3197479
chr10	3197661	3197839
chr10	3198001	3227124
chr10	3227245	3227859
chr10	3228041	3239719
chr10	3239881	3251279
chr10	3251461	3319365
chr10	3319503	3330790
chr10	3330932	3468248
chr10	3468340	3482419
chr10	3482589	3516760
chr10	3516901	3539199
chr10	3539361	3563519
chr10	3563701	3622419
chr10	3622761	3623059
chr10	3623401	3624508
chr10	3624627	3652999
chr10	3653161	3660879
chr10	3661061	3666699
chr10	3666881	3667031
chr10	3667182	3668518
chr10	3668601	3668699
chr10	3668881	3683699
chr10	3683861	3740720
chr10	3740901	3755166
chr10	3755319	3755668
chr10	3755839	3757719
chr10	3757881	3757999
chr10	3758181	3758339
chr10	3758550	3761212
chr10	3761392	3763310
chr10	3763449	3765241
chr10	3765409	3776076
chr10	3776177	3777159
chr10	3777321	3781499
chr10	3781701	3782129
chr10	3782311	3782579
chr10	3783101	3783379
chr10	3783601	3783939
chr10	3784121	3785299
chr10	3785561	3785799
chr10	3786161	3786479
chr10	3786681	3786759
chr10	3786921	3803512
chr10	3803647	3804322
chr10	3804561	3805359
chr10	3805581	3806059
chr10	3806128	3810119
chr10	3810361	3811539
chr10	3811781	3828519
chr10	3828701	3828839
chr10	3829021	3848799
chr10	3848981	3852439
chr10	3852581	3867461
chr10	3867577	3887959
chr10	3888121	3902539
chr10	3902741	3935219
chr10	3935481	3945993
chr10	3946138	3948999
chr10	3949201	3972779
chr10	3972941	3973115
chr10	3973250	4013659
chr10	4013821	4028062
chr10	4028207	4034899
chr10	4035061	4067139
chr10	4067361	4067539
chr10	4067741	4088506
chr10	4088629	4131704
chr10	4131853	4132040
chr10	4132218	4234839
chr10	4235001	4243799
chr10	4243931	4285339
chr10	4285476	4344559
chr10	4344781	4346863
chr10	4346991	4451358
chr10	4451431	4512959
chr10	4513101	4514579
chr10	4514741	4546619
chr10	4546781	4651685
chr10	4651839	4652079
chr10	4652281	4652299
chr10	4652501	4656679
chr10	4656841	4663219
chr10	4663381	4686739
chr10	4686921	4708499
chr10	4708661	4764299
chr10	4764461	4815339
chr10	4815521	4826019
chr10	4826281	4826559
chr10	4826761	4835496
chr10	4835649	4849739
chr10	4849921	4902859
chr10	4903041	5089998
chr10	5090094	5169059
chr10	5169201	5199570
chr10	5199674	5210379
chr10	5210525	5283579
chr10	5283741	5284519
chr10	5284701	5291759
chr10	5291921	5292499
chr10	5292721	5293679
chr10	5293881	5294179
chr10	5294361	5297559
chr10	5297781	5317759
chr10	5317981	5343712
chr10	5343859	5362128
chr10	5362221	5384099
chr10	5384261	5412459
chr10	5412641	5442197
chr10	5442296	5446479
chr10	5446641	5447783
chr10	5447946	5513239
chr10	5513421	5548939
chr10	5549141	5551859
chr10	5552061	5552199
chr10	5552361	5564259
chr10	5564441	5566699
chr10	5566861	5575713
chr10	5575921	5576619
chr10	5576689	5590239
chr10	5590330	5623219
chr10	5623381	5628779
chr10	5628941	5629939
chr10	5630101	5659919
chr10	5660140	5665959
chr10	5666301	5666579
chr10	5666861	5667079
chr10	5667210	5683450
chr10	5683601	5684579
chr10	5684781	5685259
chr10	5685501	5692719
chr10	5693021	5765048
chr10	5765194	5775779
chr10	5775941	5812719
chr10	5813121	5813459
chr10	5813701	5817461
chr10	5817572	5819999
chr10	5820161	5820259
chr10	5820521	5846279
chr10	5846461	5853599
chr10	5853841	5873579
chr10	5873721	5888939
chr10	5889161	5889179
chr10	5889441	5890059
chr10	5890221	5890619
chr10	5890861	5949459
chr10	5949621	5971379
chr10	5971561	5976039
chr10	5976241	5976699
chr10	5976901	5977559
chr10	5977721	5977859
chr10	5978141	6014239
chr10	6014401	6014591
chr10	6014741	6045399
chr10	6045581	6050029
chr10	6050141	6050839
chr10	6051041	6051159
chr10	6051361	6052719
chr10	6052921	6055939
chr10	6056241	6056519
chr10	6056661	6056859
chr10	6057021	6057219
chr10	6057401	6057739
chr10	6057901	6057999
chr10	6058221	6058739
chr10	6058901	6059179
chr10	6059401	6059599
chr10	6059881	6060219
chr10	6060881	6061199
chr10	6061401	6062159
chr10	6062361	6062479
chr10	6062681	6063119
chr10	6063221	6063439
chr10	6063621	6063959
chr10	6064161	6065459
chr10	6065641	6065959
chr10	6066161	6066219
chr10	6066324	6066359
chr10	6066601	6067499
chr10	6067661	6068499
chr10	6068718	6069178
chr10	6069401	6069450
chr10	6069781	6070719
chr10	6070921	6072650
chr10	6072759	6075001
chr10	6075100	6082804
chr10	6082881	6083479
chr10	6083681	6083799
chr10	6084121	6084159
chr10	6084381	6086499
chr10	6086681	6088779
chr10	6088981	6129999
chr10	6130421	6136299
chr10	6136521	6136842
chr10	6136941	6140581
chr10	6140801	6141219
chr10	6141421	6141439
chr10	6141711	6141859
chr10	6142061	6142199
chr10	6142448	6144759
chr10	6144941	6145336
chr10	6145415	6149066
chr10	6149135	6151193
chr10	6151421	6151499
chr10	6151661	6161160
chr10	6161305	6163639
chr10	6163901	6164288
chr10	6164409	6171939
chr10	6172221	6173259
chr10	6173441	6200919
chr10	6201241	6201599
chr10	6201841	6202099
chr10	6202521	6202739
chr10	6202961	6203199
chr10	6203501	6204019
chr10	6204201	6204319
chr10	6204641	6239319
chr10	6239521	6267439
chr10	6267641	6270419
chr10	6270581	6271680
chr10	6271854	6275319
chr10	6275541	6291419
chr10	6291581	6299359
chr10	6299541	6300119
chr10	6300341	6300419
chr10	6300781	6311059
chr10	6311212	6347559
chr10	6347881	6348099
chr10	6348281	6348559
chr10	6348761	6382199
chr10	6382421	6388462
chr10	6388594	6388839
chr10	6388985	6401899
chr10	6402061	6406363
chr10	6406493	6406665
chr10	6406813	6410399
chr10	6410562	6423139
chr10	6423341	6423528
chr10	6423714	6445799
chr10	6445941	6465130
chr10	6465261	6466219
chr10	6466401	6473459
chr10	6473641	6474119
chr10	6474326	6495039
chr10	6495201	6498887
chr10	6498986	6504339
chr10	6504501	6507459
chr10	6507652	6530279
chr10	6530481	6532419
chr10	6532621	6543039
chr10	6543481	6543559
chr10	6543961	6558897
chr10	6559001	6563219
chr10	6563401	6576469
chr10	6576597	6578259
chr10	6578441	6578899
chr10	6578974	6579599
chr10	6579801	6580319
chr10	6580501	6580839
chr10	6581016	6581319
chr10	6581455	6581820
chr10	6582001	6583519
chr10	6583701	6586679
chr10	6586861	6593230
chr10	6593621	6607319
chr10	6607541	6617779
chr10	6617981	6648019
chr10	6648181	6665879
chr10	6666141	6667779
chr10	6667941	6678299
chr10	6678441	6694859
chr10	6695041	6701496
chr10	6701586	6722779
chr10	6722961	6729199
chr10	6729324	6838219
chr10	6838426	6843499
chr10	6843641	6918439
chr10	6918621	6920119
chr10	6920281	6927659
chr10	6927821	6927999
chr10	6928241	6950327
chr10	6950441	6988739
chr10	6988941	7035139
chr10	7035461	7071151
chr10	7071239	7107371
chr10	7107569	7121319
chr10	7121481	7184272
chr10	7184396	7186759
chr10	7186921	7193159
chr10	7193341	7193559
chr10	7193761	7239439
chr10	7239601	7257279
chr10	7257501	7259019
chr10	7259181	7261079
chr10	7261241	7269299
chr10	7269501	7288144
chr10	7288281	7314179
chr10	7314341	7337841
chr10	7338030	7397139
chr10	7397301	7408019
chr10	7408201	7408459
chr10	7409101	7409219
chr10	7409541	7409759
chr10	7409961	7410359
chr10	7410561	7410899
chr10	7411101	7411539
chr10	7412081	7412519
chr10	7412701	7413099
