chr10	95908261	96017339
chr10	96017501	96043399
chr10	96043601	96043679
chr10	96044381	96089799
chr10	96090001	96090159
chr10	96090341	96129939
chr10	96130321	96130399
chr10	96130521	96229639
chr10	96229801	96340399
chr10	96340541	96370659
chr10	96370861	96375399
chr10	96375561	96396039
chr10	96396221	96513346
chr10	96513621	96513699
chr10	96513764	96513799
chr10	96514139	96586339
chr10	96586452	96586919
chr10	96587161	96641022
chr10	96641121	96643078
chr10	96643234	96719919
chr10	96720081	96720535
chr10	96720599	96765759
chr10	96765921	96789739
chr10	96789881	96830639
chr10	96830821	96831859
chr10	96832081	96832119
chr10	96832361	96832499
chr10	96832721	96832819
chr10	96833001	96833395
chr10	96833518	97025812
chr10	97025886	97037419
chr10	97037621	97072939
chr10	97073101	97081739
chr10	97081921	97196259
chr10	97196541	97196639
chr10	97196841	97210619
chr10	97210781	97292619
chr10	97292881	97319099
chr10	97319321	97320119
chr10	97320361	97334659
chr10	97335121	97401239
chr10	97401481	97407379
chr10	97407521	97419079
chr10	97419281	97426019
chr10	97426241	97445999
chr10	97446221	97497759
chr10	97497961	97498379
chr10	97498581	97498679
chr10	97498881	97572339
chr10	97572501	97633128
chr10	97633303	97633439
chr10	97633641	97640539
chr10	97640721	97676775
chr10	97676940	97687259
chr10	97687521	97701529
chr10	97701675	97709655
chr10	97709759	97714099
chr10	97714321	97731839
chr10	97732041	97736979
chr10	97737101	97759519
chr10	97759701	97792099
chr10	97792261	97849739
chr10	97849941	97850039
chr10	97850281	97869519
chr10	97869701	97914839
chr10	97915021	98028279
chr10	98028461	98041579
chr10	98041700	98045859
chr10	98046021	98134519
chr10	98134701	98415220
chr10	98415293	98425836
chr10	98425942	98446859
chr10	98447061	98467539
chr10	98467741	98468120
chr10	98468201	98664539
chr10	98664701	99392579
chr10	99392741	99430619
chr10	99430961	99560639
chr10	99560801	99619980
chr10	99620281	99620419
chr10	99620981	99621219
chr10	99621441	99659219
chr10	99659441	99732079
chr10	99732281	99732679
chr10	99732901	99845899
chr10	99846101	100009859
chr10	100010121	100046119
chr10	100046301	100185939
chr10	100186141	100229019
chr10	100229241	100229519
chr10	100229721	100267579
chr10	100267781	100286039
chr10	100286321	100286599
chr10	100286781	100338539
chr10	100338701	100346497
chr10	100346606	100346959
chr10	100347181	100373339
chr10	100373561	100433879
chr10	100434041	100481599
chr10	100481781	100481936
chr10	100482008	100482679
chr10	100482841	100511039
chr10	100511337	100518843
chr10	100519016	100529799
chr10	100529981	100535739
chr10	100535921	100562099
chr10	100562281	100621939
chr10	100622081	100671079
chr10	100671261	100680839
chr10	100681021	100743680
chr10	100743826	100872396
chr10	100872467	100912759
chr10	100913001	100913279
chr10	100913461	100969206
chr10	100969350	100987419
chr10	100987601	100997359
chr10	100997577	100997759
chr10	100997941	100998199
chr10	100998381	100999179
chr10	100999381	100999599
chr10	100999801	101012899
chr10	101013081	101014379
chr10	101014561	101019059
chr10	101019241	101031119
chr10	101031281	101031939
chr10	101032161	101032299
chr10	101032541	101041299
chr10	101041441	101042779
chr10	101042961	101050319
chr10	101050521	101060079
chr10	101060261	101060899
chr10	101061101	101061379
chr10	101061610	101062739
chr10	101062861	101066636
chr10	101066796	101067939
chr10	101068101	101095679
chr10	101095881	101142319
chr10	101142501	101161839
chr10	101162021	101213739
chr10	101213901	101214799
chr10	101214981	101272319
chr10	101272521	101297959
chr10	101298141	101353799
chr10	101353981	101397232
chr10	101397401	101570279
chr10	101570461	101587960
chr10	101588054	101588199
chr10	101588381	101602879
chr10	101603061	101693779
chr10	101693881	101694199
chr10	101694461	101694779
chr10	101695041	101695119
chr10	101695321	101779979
chr10	101780161	101781179
chr10	101781341	101783339
chr10	101783521	101817880
chr10	101817949	101818399
chr10	101818821	101829759
chr10	101829961	101830579
chr10	101831101	101836089
chr10	101836255	101839779
chr10	101839981	101840759
chr10	101840941	101843719
chr10	101843961	101889719
chr10	101889901	102009922
chr10	102010105	102056139
chr10	102056341	102065179
chr10	102065401	102072979
chr10	102073141	102114899
chr10	102115101	102117579
chr10	102117681	102117879
chr10	102118081	102120199
chr10	102120921	102132539
chr10	102132721	102132859
chr10	102133061	102152099
chr10	102152421	102169519
chr10	102169701	102226139
chr10	102226341	102229879
chr10	102230041	102230990
chr10	102231150	102231859
chr10	102232041	102241559
chr10	102241781	102245379
chr10	102245581	102323031
chr10	102323121	102352199
chr10	102352381	102394059
chr10	102394581	102394759
chr10	102394901	102395519
chr10	102395761	102396288
chr10	102396537	102397499
chr10	102397665	102399579
chr10	102399781	102409259
chr10	102409501	102410551
chr10	102410770	102419609
chr10	102419781	102421019
chr10	102421221	102432579
chr10	102432761	102449679
chr10	102449821	102450359
chr10	102450661	102461279
chr10	102461441	102479039
chr10	102479221	102502079
chr10	102502361	102502659
chr10	102502841	102503779
chr10	102504001	102583899
chr10	102584081	102612959
chr10	102613201	102642119
chr10	102642301	102642619
chr10	102642835	102644119
chr10	102644341	102644539
chr10	102644641	102644899
chr10	102645101	102645359
chr10	102645554	102646326
chr10	102646503	102647179
chr10	102647343	102661223
chr10	102661301	102674159
chr10	102674421	102711573
chr10	102711700	102713699
chr10	102713921	102714279
chr10	102714561	102714939
chr10	102715141	102729339
chr10	102729539	102743599
chr10	102743921	102744299
chr10	102744467	102835039
chr10	102835221	102854159
chr10	102854361	102854419
chr10	102854621	102917519
chr10	102917721	102917979
chr10	102918301	102918359
chr10	102918521	102918859
chr10	102919219	103054405
chr10	103054539	103069699
chr10	103069861	103192539
chr10	103193101	103193199
chr10	103193441	103244779
chr10	103244941	103265846
chr10	103265957	103278942
chr10	103279085	103351039
chr10	103351261	103367859
chr10	103368041	103368319
chr10	103368384	103368559
chr10	103368761	103396459
chr10	103396681	103416959
chr10	103417101	103451106
chr10	103451277	103471216
chr10	103471367	103485779
chr10	103485961	103584719
chr10	103585041	103605799
chr10	103605981	103660061
chr10	103660184	103661674
chr10	103661844	103678219
chr10	103678441	103686259
chr10	103686441	103692546
chr10	103692647	103696556
chr10	103696731	103712999
chr10	103713181	103757819
chr10	103758041	103766079
chr10	103766261	103772319
chr10	103772422	103772588
chr10	103772721	103859279
chr10	103859481	103908379
chr10	103908481	103911135
chr10	103911356	103917898
chr10	103918001	103918159
chr10	103918561	103966979
chr10	103967201	104120959
chr10	104121201	104121759
chr10	104122161	104209719
chr10	104209881	104232299
chr10	104232481	104268899
chr10	104269241	104274793
chr10	104274959	104291499
chr10	104291661	104305659
chr10	104305841	104328899
chr10	104329081	104333386
chr10	104333462	104338069
chr10	104338321	104338399
chr10	104338741	104353619
chr10	104353821	104580899
chr10	104581081	106624967
chr10	106625056	109852519
chr10	109852681	109884259
chr10	109884441	109923359
chr10	109923641	109978499
chr10	109978681	110007739
chr10	110007961	110008079
chr10	110008341	110008799
chr10	110009001	110010173
chr10	110010364	110156999
chr10	110157181	110208230
chr10	110208392	110209579
chr10	110209801	110210019
chr10	110210241	110210739
chr10	110210941	110211219
chr10	110211401	110212301
chr10	110212370	110221839
chr10	110222101	110225799
chr10	110226301	110226619
chr10	110226881	110227199
chr10	110227441	110279488
chr10	110279621	110304879
chr10	110305101	110353574
chr10	110353665	110354399
chr10	110354581	110356619
chr10	110356801	110357518
chr10	110357665	110414619
chr10	110415001	110496279
chr10	110496541	110497699
chr10	110497921	110498139
chr10	110498401	110499423
chr10	110499714	110504139
chr10	110504321	110557119
chr10	110557301	110567579
chr10	110567781	110568119
chr10	110568461	110610391
chr10	110610561	110672139
chr10	110672321	110746470
chr10	110746641	110783579
chr10	110783761	110802679
chr10	110802861	110843180
chr10	110843313	110860779
chr10	110860887	110869128
chr10	110869247	110871759
chr10	110871941	110872179
chr10	110872441	110872799
chr10	110872981	110918539
chr10	110918721	110919239
chr10	110919541	111076200
chr10	111076381	111598559
chr10	111598721	112115899
chr10	112116081	112137479
chr10	112137661	112140259
chr10	112140441	112183699
chr10	112183881	112307939
chr10	112308119	112314979
chr10	112315141	112376021
chr10	112376373	112389519
chr10	112389689	112446839
chr10	112447061	112447099
chr10	112447301	112531046
chr10	112531218	112950079
chr10	112950281	112951799
chr10	112951901	112951979
chr10	112952161	113007379
chr10	113007621	113126681
chr10	113126861	113385239
chr10	113385341	113563539
chr10	113563721	113679059
chr10	113679241	113679699
chr10	113679941	113680359
chr10	113680463	113799723
chr10	113799847	113854219
chr10	113854461	113854479
chr10	113854701	113854799
chr10	113854961	113960539
chr10	113961061	113961599
chr10	113961801	114174179
chr10	114174421	114304019
chr10	114304214	114304639
chr10	114304821	114304899
chr10	114305081	114471419
chr10	114471601	114499783
chr10	114499896	114526799
chr10	114527021	114538559
chr10	114538781	114541079
chr10	114541261	114541459
chr10	114541701	114544359
chr10	114544561	114632046
chr10	114632174	114694199
chr10	114694356	114694821
chr10	114694981	114821639
chr10	114821841	114822543
chr10	114822621	114879659
chr10	114879841	114938099
chr10	114938281	115092999
chr10	115093181	116521559
chr10	116521701	116682439
chr10	116682601	116724039
chr10	116724221	116742576
chr10	116742721	116765675
chr10	116765821	116788139
chr10	116788301	116797019
chr10	116797221	117005279
chr10	117005380	117168219
chr10	117168421	117174939
chr10	117175101	117175226
chr10	117175366	117176039
chr10	117176201	117216719
chr10	117216881	117374590
chr10	117374921	117375419
chr10	117375601	117442979
chr10	117443181	117496619
chr10	117496801	118046239
chr10	118046366	118046859
chr10	118047041	118241359
chr10	118241521	118342239
chr10	118342421	118423939
chr10	118424101	118459699
chr10	118459841	118568419
chr10	118568581	118594538
chr10	118594641	118698539
chr10	118698761	118721159
chr10	118721301	118754139
chr10	118754461	118754999
chr10	118755281	118850559
chr10	118850741	119029319
chr10	119029561	119030419
chr10	119030903	119080099
chr10	119080441	119080779
chr10	119080961	119090559
chr10	119090801	119090979
chr10	119091201	119095926
chr10	119096014	119103939
chr10	119104161	119104319
chr10	119104421	119139559
chr10	119139741	119165639
chr10	119165841	119178719
chr10	119178921	119199554
chr10	119199616	119206799
chr10	119206981	119207379
chr10	119207601	119207719
chr10	119208201	119209199
chr10	119209305	119209579
chr10	119209741	119268859
chr10	119269121	119301466
chr10	119301659	119306079
chr10	119306481	119306679
chr10	119306881	119313832
chr10	119313921	119416979
chr10	119417161	119445439
chr10	119445621	119489819
chr10	119490021	119502299
chr10	119502661	119542659
chr10	119542901	119543239
chr10	119543481	119595847
chr10	119595908	119596019
chr10	119596211	119596359
chr10	119596521	119596619
chr10	119596801	119596959
chr10	119597261	119602655
chr10	119602751	119617063
chr10	119617134	119651159
chr10	119651461	119655806
chr10	119655965	119663971
chr10	119664061	119686559
chr10	119686761	119725919
chr10	119726121	119726510
chr10	119726654	119750719
chr10	119750861	119818569
chr10	119818624	119872119
chr10	119872401	119872530
chr10	119872681	119872819
chr10	119873101	119873359
chr10	119873581	119892519
chr10	119892721	120337019
chr10	120337181	120851219
chr10	120851461	120851499
chr10	120851741	120942919
chr10	120943101	120948979
chr10	120949161	121887114
chr10	121887277	121927979
chr10	121928181	121928379
chr10	121928581	121974719
chr10	121974941	121974999
chr10	121975057	121975159
chr10	121975361	122268159
chr10	122268341	122298879
chr10	122299041	122342739
chr10	122342921	122374479
chr10	122374701	122375099
chr10	122375321	122491397
chr10	122491499	122516019
chr10	122516201	122551591
chr10	122551689	122565779
chr10	122565961	122567177
chr10	122567341	122703919
chr10	122704121	122879539
chr10	122879761	122911979
chr10	122912161	122954239
chr10	122954481	122980279
chr10	122980521	122980539
chr10	122980761	123007925
chr10	123008101	123008299
chr10	123008541	123008839
chr10	123009041	123009547
chr10	123009638	123043439
chr10	123043621	123133079
chr10	123133261	123154099
chr10	123154401	123241439
chr10	123241641	123559419
chr10	123559621	123582219
chr10	123582421	123615019
chr10	123615201	123967779
chr10	123967930	123994679
chr10	123994881	124092699
chr10	124092884	124231244
chr10	124231350	124389299
chr10	124389461	124418282
chr10	124418633	124418879
chr10	124419101	124461699
chr10	124461901	124530219
chr10	124530401	124540239
chr10	124540421	124611946
chr10	124612057	124647894
chr10	124648045	124648885
chr10	124648999	124650950
chr10	124651116	124657879
chr10	124658201	124679054
chr10	124679158	124698247
chr10	124698441	124718184
chr10	124718601	124719302
chr10	124719366	124719539
chr10	124719721	124725442
chr10	124725496	124725619
chr10	124725703	124725906
chr10	124726109	124728027
chr10	124728121	124728459
chr10	124728581	124728719
chr10	124728981	124729199
chr10	124729361	124741359
chr10	124741541	124744096
chr10	124744158	124744279
chr10	124744481	124791799
chr10	124791981	124801679
chr10	124801881	124916699
chr10	124916901	124917650
chr10	124917781	125048159
chr10	125048341	125719479
chr10	125719701	125823179
chr10	125823401	125823439
chr10	125823621	125895927
chr10	125896061	125896419
chr10	125896621	126041879
chr10	126042161	126387099
chr10	126387281	126749159
chr10	126749321	127293640
chr10	127294000	127854059
chr10	127854241	127906939
chr10	127907101	128011439
chr10	128011621	128035599
chr10	128035781	128047419
chr10	128047621	128063127
chr10	128063285	128064801
chr10	128064975	128069439
chr10	128069641	128078604
chr10	128078740	128126519
chr10	128126701	128150059
chr10	128150221	128178459
chr10	128178609	128210279
chr10	128210461	128210739
chr10	128210961	128211999
chr10	128212181	128263999
chr10	128264180	129031639
chr10	129031821	129035495
chr10	129035575	129036733
chr10	129036795	129057974
chr10	129058137	129467059
chr10	129467261	129877919
chr10	129878052	129889253
chr10	129889384	129964322
chr10	129964437	130109799
chr10	130109981	130110439
chr10	130110641	130110779
chr10	130110941	130111099
chr10	130111341	130127928
chr10	130128031	130136279
chr10	130136461	130179739
chr10	130179861	130190219
chr10	130190381	130301039
chr10	130301921	131454199
chr10	131454381	131875002
chr10	131875176	131885439
chr10	131885641	131900519
chr10	131900721	131900859
chr10	131901041	131901277
chr10	131901382	131901499
chr10	131901781	131904715
chr10	131904799	131981959
chr10	131982161	132023159
chr10	132023341	132142519
chr10	132142721	132158513
chr10	132158601	132185659
chr10	132185861	132223179
chr10	132223361	132249019
chr10	132249201	132293699
chr10	132293941	132294299
chr10	132294461	132307221
chr10	132307299	132307959
chr10	132308161	132331979
chr10	132332221	132352699
chr10	132352861	132388059
chr10	132388201	132396354
chr10	132396427	132396579
chr10	132396761	132397039
chr10	132397241	132397741
chr10	132397847	132434523
chr10	132434654	132443739
chr10	132443901	132446873
chr10	132447020	132447429
chr10	132447641	132447779
chr10	132448001	132453119
chr10	132453361	132458599
chr10	132458781	132517023
chr10	132517077	132517519
chr10	132517741	132518135
chr10	132518440	132518627
chr10	132518861	132519058
chr10	132519321	132519419
chr10	132519761	132520019
chr10	132520143	132520465
chr10	132520681	132534799
chr10	132535081	132535519
chr10	132535701	132535939
chr10	132536121	132536259
chr10	132536481	132537459
chr10	132537721	132538119
chr10	132538421	132538539
chr10	132538681	132616279
chr10	132616662	132654819
chr10	132654979	132837016
chr10	132837161	132858159
chr10	132858218	132858494
chr10	132858608	132859599
chr10	132859781	132860509
chr10	132860659	132863039
chr10	132863261	132863504
chr10	132863641	132864161
chr10	132864361	132865859
chr10	132865979	132940456
chr10	132940501	132962219
chr10	132962572	133143979
chr10	133144141	133259239
chr10	133259535	133261299
chr10	133261592	133261899
chr10	133262261	133274999
chr10	133275281	133276839
chr10	133277021	133279019
chr10	133279221	133307799
chr10	133307981	133308159
chr10	133308361	133308779
chr10	133308981	133309139
chr10	133309321	133318739
chr10	133318921	133329819
chr10	133330021	133335379
chr10	133335561	133335619
chr10	133335881	133336879
chr10	133337061	133357819
chr10	133358061	133373339
chr10	133373521	133378387
chr10	133378561	133379339
chr10	133379367	133379499
chr10	133379701	133393979
chr10	133394161	133437913
chr10	133437986	133475427
chr10	133475601	133520239
chr10	133520401	133786703
chr11	189988	192113
chr11	192221	207499
chr11	207721	208659
chr11	208861	236399
chr11	236601	236819
chr11	237021	250839
chr11	251021	288339
chr11	288501	288559
chr11	288761	288979
chr11	289181	289379
chr11	289561	289659
chr11	289946	290499
chr11	291061	291259
chr11	292001	292039
chr11	292099	292103
chr11	292361	292559
chr11	292861	292899
chr11	293221	293279
chr11	293621	293799
chr11	293941	294259
chr11	294441	294882
chr11	295261	295415
chr11	296021	296279
chr11	296553	296579
chr11	296658	296999
chr11	297181	297279
chr11	297501	297779
chr11	298012	298578
chr11	298763	299321
chr11	299482	300059
chr11	300141	308379
chr11	308504	314302
chr11	314437	355209
chr11	355321	356279
chr11	356441	364539
chr11	364741	369408
chr11	369532	399759
chr11	399961	400219
chr11	400321	400619
chr11	400656	406959
chr11	407201	407362
chr11	407508	409279
chr11	409410	414358
chr11	414620	414999
chr11	415281	415699
chr11	416401	416739
chr11	416961	417279
chr11	417521	418019
chr11	418401	418439
chr11	418679	420066
chr11	420401	420999
chr11	421101	429645
chr11	429703	441939
chr11	442121	448099
chr11	448281	450139
chr11	450341	450999
chr11	451181	506319
chr11	506521	506759
chr11	506921	507239
chr11	507501	518759
chr11	519001	534659
chr11	534941	535159
chr11	535281	535599
chr11	535781	535999
chr11	536161	536679
chr11	536821	537279
chr11	537501	538119
chr11	538201	538853
chr11	538901	554979
chr11	555181	560739
chr11	560861	568479
chr11	568761	576099
chr11	576281	613679
chr11	613741	615919
chr11	616121	692879
chr11	693061	694759
chr11	694905	695099
chr11	695381	695559
chr11	695901	721033
chr11	721129	722049
chr11	722172	728099
chr11	728261	747239
chr11	747501	765399
chr11	765561	777439
chr11	777601	796165
chr11	796389	797219
chr11	797621	797934
chr11	798121	798239
chr11	798421	805159
chr11	805421	809499
chr11	809661	809779
chr11	809981	819379
chr11	819601	820019
chr11	820201	830320
chr11	830374	842479
chr11	842681	842719
chr11	842901	848379
chr11	848581	910779
chr11	910981	911255
chr11	911368	925659
chr11	925921	1048559
chr11	1048621	1048919
chr11	1049301	1049446
chr11	1049701	1049759
chr11	1051001	1051179
chr11	1051361	1051779
chr11	1051888	1054079
chr11	1054188	1054419
chr11	1054581	1054879
chr11	1055041	1055999
chr11	1056361	1056379
chr11	1056781	1060472
chr11	1060605	1062402
chr11	1062509	1068145
chr11	1068237	1070770
chr11	1071381	1071581
chr11	1072098	1072119
chr11	1072261	1072579
chr11	1072661	1072859
chr11	1073121	1073559
chr11	1073739	1073884
chr11	1074070	1074337
chr11	1074441	1074519
chr11	1074921	1075305
chr11	1075501	1075720
chr11	1075921	1075979
chr11	1076201	1076379
chr11	1076482	1076799
chr11	1077041	1077099
chr11	1077241	1077599
chr11	1077821	1078139
chr11	1078461	1081599
chr11	1082101	1082179
chr11	1082641	1082779
chr11	1082901	1083199
chr11	1083301	1083440
chr11	1083521	1083619
chr11	1083821	1084259
chr11	1084501	1084654
chr11	1084981	1085379
chr11	1085461	1085713
chr11	1085961	1086059
chr11	1086681	1086911
chr11	1087030	1087602
chr11	1087821	1088462
chr11	1088641	1088839
chr11	1089081	1089239
chr11	1089761	1090099
chr11	1090181	1090679
chr11	1091012	1112923
chr11	1113126	1113779
chr11	1114001	1114059
chr11	1114201	1114799
chr11	1114962	1117039
chr11	1117186	1189759
chr11	1190080	1192379
chr11	1192541	1195502
chr11	1195620	1195879
chr11	1196421	1196857
chr11	1197115	1197359
chr11	1197861	1197979
chr11	1198201	1198379
chr11	1198454	1198559
chr11	1198783	1198839
chr11	1198989	1203059
chr11	1203261	1207039
chr11	1207155	1260197
chr11	1260308	1262659
chr11	1262861	1309579
chr11	1309861	1336518
chr11	1336721	1336915
chr11	1337184	1382959
chr11	1383181	1383279
chr11	1383541	1389659
chr11	1389921	1401709
chr11	1401869	1515579
chr11	1515741	1546770
chr11	1546836	1555219
chr11	1555341	1555547
chr11	1555704	1567326
chr11	1567479	1567774
chr11	1567964	1568271
chr11	1568365	1568479
chr11	1568641	1570239
chr11	1570390	1572259
chr11	1572441	1574340
chr11	1574528	1574769
chr11	1574911	1628879
chr11	1629081	1640220
chr11	1640349	1652819
chr11	1652961	1693299
chr11	1693481	1694079
chr11	1694261	1763939
chr11	1764081	1769019
chr11	1769048	1769272
chr11	1769381	1769552
chr11	1769614	1769830
chr11	1769958	1771375
chr11	1771441	1772679
chr11	1772767	1832519
chr11	1832681	1837385
chr11	1837521	1837799
chr11	1838001	1850879
chr11	1851201	1852919
chr11	1853141	1882539
chr11	1882721	1889279
chr11	1889501	1926779
chr11	1926862	1927156
chr11	1927401	1928070
chr11	1928241	1928499
chr11	1928548	1931378
chr11	1931481	1932100
chr11	1932181	1933382
chr11	1933561	1933639
chr11	1933702	1934706
chr11	1934741	1934949
chr11	1935181	1935508
chr11	1935601	1936741
chr11	1936941	1937896
chr11	1938041	1938319
chr11	1938581	1939883
chr11	1939956	1940959
chr11	1941101	1941276
chr11	1941409	1943799
chr11	1943976	1944179
chr11	1944341	1947139
chr11	1947301	1953630
chr11	1953723	2089064
chr11	2089126	2089559
chr11	2089781	2092787
chr11	2092917	2093199
chr11	2093361	2094109
chr11	2094290	2096255
chr11	2096364	2096899
chr11	2097056	2097859
chr11	2098261	2099692
chr11	2100112	2100299
chr11	2100357	2100439
chr11	2100681	2151519
chr11	2151721	2152039
chr11	2152201	2156559
chr11	2156741	2166215
chr11	2166344	2186803
chr11	2186932	2194999
chr11	2195161	2197299
chr11	2197461	2204391
chr11	2204475	2204619
chr11	2204961	2206359
chr11	2206463	2208705
chr11	2209101	2209263
chr11	2209743	2210039
chr11	2210361	2210599
chr11	2210861	2270038
chr11	2270107	2294129
chr11	2294349	2295059
chr11	2295221	2296759
chr11	2296881	2296957
chr11	2297061	2299319
chr11	2299561	2299912
chr11	2300021	2300539
chr11	2300621	2300759
chr11	2301001	2301119
chr11	2301421	2301879
chr11	2302101	2302299
chr11	2302561	2302820
chr11	2302961	2303119
chr11	2303661	2303819
chr11	2304001	2304179
chr11	2304293	2304919
chr11	2304981	2305419
chr11	2305601	2306059
chr11	2306461	2306579
chr11	2306761	2307119
chr11	2307541	2307634
chr11	2307844	2309810
chr11	2309885	2310119
chr11	2310341	2310520
chr11	2310618	2311279
chr11	2311621	2311731
chr11	2311901	2312259
chr11	2312621	2312679
chr11	2312801	2313679
chr11	2313801	2315579
chr11	2315681	2316043
chr11	2316228	2377179
chr11	2377381	2377981
chr11	2378094	2399828
chr11	2400080	2400319
chr11	2400661	2419763
chr11	2419908	2420779
chr11	2420981	2428299
chr11	2428481	2444499
chr11	2444741	2467464
chr11	2467609	2531459
chr11	2531661	2532879
chr11	2533061	2580479
chr11	2580681	2581913
chr11	2581967	2583299
chr11	2583361	2699959
chr11	2700241	2791679
chr11	2791941	2792965
chr11	2793053	2793919
chr11	2794193	2794219
chr11	2794281	2794839
chr11	2795061	2795936
chr11	2796001	2796470
chr11	2796541	2796580
chr11	2796783	2797067
chr11	2797361	2797719
chr11	2797970	2798099
chr11	2798181	2799078
chr11	2799196	2799379
chr11	2799548	2799899
chr11	2799961	2800480
chr11	2800612	2801137
chr11	2801340	2801791
chr11	2801891	2803865
chr11	2804007	2804389
chr11	2804567	2804780
chr11	2804855	2806427
chr11	2806630	2807299
chr11	2807521	2807832
chr11	2807981	2885779
chr11	2886041	2888459
chr11	2888641	2892139
chr11	2892341	2892928
chr11	2893072	2898814
chr11	2898972	2902099
chr11	2902321	2929043
chr11	2929261	2933491
chr11	2933617	2975710
chr11	2975894	2992279
chr11	2992521	3014059
chr11	3014321	3014359
chr11	3014561	3014659
chr11	3014841	3021328
chr11	3021431	3037382
chr11	3037551	3049879
chr11	3050141	3057379
chr11	3057561	3091859
chr11	3092021	3124993
chr11	3125061	3127779
chr11	3127841	3165304
chr11	3165367	3216154
chr11	3216286	3217219
chr11	3217421	3341419
chr11	3341601	3378819
chr11	3378961	3379139
chr11	3379321	3408819
chr11	3409001	3417079
chr11	3417221	3422439
chr11	3422701	3422959
chr11	3423201	3454939
chr11	3455161	3498499
chr11	3498681	3512219
chr11	3512661	3554826
chr11	3554895	3580916
chr11	3581057	3581199
chr11	3581421	3614719
chr11	3614901	3642039
chr11	3642241	3785477
chr11	3785636	3797519
chr11	3797941	3807941
chr11	3808135	3808419
chr11	3808641	3809209
chr11	3809366	3824799
chr11	3825001	3839299
chr11	3839501	3840379
chr11	3840501	3840676
chr11	3840747	3840759
chr11	3841041	3841299
chr11	3841641	3849345
chr11	3849490	3854439
chr11	3854741	3854939
chr11	3855161	3855439
chr11	3855661	3855855
chr11	3856005	3905119
chr11	3905301	3920214
chr11	3920297	3947215
chr11	3947300	4072806
chr11	4072961	4090339
chr11	4090541	4094659
chr11	4094861	4187639
chr11	4187821	4393639
chr11	4393821	4493339
chr11	4493501	4539719
chr11	4539881	4608179
chr11	4608381	4626325
chr11	4626462	4636979
chr11	4637181	5124183
chr11	5124307	5476359
chr11	5476499	5600379
chr11	5600561	5624866
chr11	5625101	5684719
chr11	5684881	5685039
chr11	5685221	5689719
chr11	5689900	5808539
chr11	5808721	6234639
chr11	6235001	6251228
chr11	6251365	6353519
chr11	6353701	6363179
chr11	6363341	6379359
chr11	6379541	6390199
chr11	6390401	6402739
chr11	6403041	6413791
chr11	6413928	6419019
chr11	6419201	6419349
chr11	6419487	6439145
chr11	6439245	6443499
chr11	6443701	6473960
chr11	6474141	6481319
chr11	6481541	6481759
chr11	6481871	6603559
chr11	6603761	6604368
chr11	6604573	6612199
chr11	6612381	6618187
chr11	6618306	6619399
chr11	6619601	6683319
chr11	6683601	6706042
chr11	6706175	6711665
chr11	6711812	6737959
chr11	6738161	6755439
chr11	6755621	6757499
chr11	6757661	6812508
chr11	6812681	7442699
chr11	7442861	7513239
chr11	7513421	7513599
chr11	7513801	7527152
chr11	7527318	7665819
chr11	7666001	7694771
chr11	7694930	7986999
chr11	7987381	8006484
chr11	8006655	8018919
chr11	8019181	8033259
chr11	8033441	8099419
chr11	8099581	8168959
chr11	8169141	8192659
chr11	8192835	8225659
chr11	8225861	8263879
chr11	8264041	8328859
chr11	8329041	8682639
chr11	8682821	8688959
chr11	8689261	8911019
chr11	8911281	8964099
chr11	8964301	8964359
chr11	8964581	8964859
chr11	8965141	9003939
chr11	9004121	9015712
chr11	9015840	9137819
chr11	9138001	9165939
chr11	9166141	9314599
chr11	9314821	9364379
chr11	9364621	9384499
chr11	9384701	9384919
chr11	9385221	9460639
chr11	9460901	9461139
chr11	9461481	9506839
chr11	9507021	9535199
chr11	9535381	9572795
chr11	9572960	9573419
chr11	9573641	9573779
chr11	9574059	9601499
chr11	9601681	9613279
chr11	9613441	9614139
chr11	9614381	9663678
chr11	9663741	9663959
chr11	9664141	9664219
chr11	9664472	9748508
chr11	9748741	9758099
chr11	9758281	9758579
chr11	9758981	9759739
chr11	9759961	9862240
chr11	9862378	10294119
chr11	10294321	10298493
chr11	10298600	10302839
chr11	10303061	10307499
chr11	10307571	10307859
chr11	10308041	10366719
chr11	10366901	10413389
chr11	10413581	10450597
chr11	10450763	10451219
chr11	10451313	10455928
chr11	10456053	10456243
chr11	10456412	10459048
chr11	10459334	10541159
chr11	10541341	10654419
chr11	10654526	10735879
chr11	10736041	10742946
chr11	10743026	10743799
chr11	10743981	10751099
chr11	10751341	10792539
chr11	10792741	10807778
chr11	10807917	10808379
chr11	10808410	10808879
chr11	10809201	10858039
chr11	10858281	10858539
chr11	10858961	10931184
chr11	10931293	10933839
chr11	10934001	11028179
chr11	11028341	11036948
chr11	11037107	11148160
chr11	11148253	11149979
chr11	11150421	11156079
chr11	11156261	11157319
chr11	11157481	11243799
chr11	11243921	11266139
chr11	11266301	11622019
chr11	11622281	11787879
chr11	11788041	11798919
chr11	11799101	11841839
chr11	11842041	11842499
chr11	11842721	11849319
chr11	11849481	11966919
chr11	11967101	12044319
chr11	12044521	12047459
chr11	12047661	12087559
chr11	12087696	12110439
chr11	12110621	12110872
chr11	12111052	12189639
chr11	12189821	12195844
chr11	12196003	12224659
chr11	12224861	12281939
chr11	12282121	12288679
chr11	12288841	12331399
chr11	12331581	12366319
chr11	12366521	12599619
chr11	12599761	12674219
chr11	12674421	12718059
chr11	12718281	12888879
