chr11	117106261	117112670
chr11	117112801	117138739
chr11	117138921	117143499
chr11	117143681	117144159
chr11	117144341	117145127
chr11	117145330	117145534
chr11	117145601	117178639
chr11	117178861	117179099
chr11	117179341	117179719
chr11	117179941	117180039
chr11	117180181	117181379
chr11	117181521	117226499
chr11	117226661	117230579
chr11	117230881	117232019
chr11	117232181	117232439
chr11	117232701	117316119
chr11	117316361	117327719
chr11	117327941	117426319
chr11	117426481	117479459
chr11	117479681	117528479
chr11	117528701	117597199
chr11	117597381	117621379
chr11	117621498	117690836
chr11	117690987	117701859
chr11	117702121	117743499
chr11	117743681	117807579
chr11	117807761	117814939
chr11	117815141	117815379
chr11	117815621	117816933
chr11	117817011	117817436
chr11	117817555	117817819
chr11	117818021	117818059
chr11	117818421	117819159
chr11	117819401	117822139
chr11	117822321	117823359
chr11	117823561	117824019
chr11	117824221	117824959
chr11	117825281	117825419
chr11	117825741	117825872
chr11	117826476	117826885
chr11	117827077	117828039
chr11	117828261	117828599
chr11	117828881	117830739
chr11	117831001	117832362
chr11	117832541	117837459
chr11	117837741	117837939
chr11	117838161	117838339
chr11	117838561	117840379
chr11	117840520	117844059
chr11	117844241	117870259
chr11	117870501	117873039
chr11	117873281	117875639
chr11	117875861	117876579
chr11	117876801	117882767
chr11	117882822	117899956
chr11	117900159	117900921
chr11	117900976	117901173
chr11	117901301	117902119
chr11	117902221	117903550
chr11	117903753	117904167
chr11	117904261	117904699
chr11	117904901	117905217
chr11	117905241	117905479
chr11	117905881	117907279
chr11	117907481	117908079
chr11	117908128	117908450
chr11	117908721	117908979
chr11	117909181	117909399
chr11	117909981	117911039
chr11	117911321	117911619
chr11	117911901	117912391
chr11	117912461	117912579
chr11	117912781	117913059
chr11	117913121	117913407
chr11	117913470	117913939
chr11	117914113	117915199
chr11	117915381	117928559
chr11	117928741	117928919
chr11	117929141	117930839
chr11	117931081	117931419
chr11	117931541	117932059
chr11	117932279	117933959
chr11	117934161	117935112
chr11	117935321	117935747
chr11	117935801	117935823
chr11	117935981	117936262
chr11	117936350	117938043
chr11	117938428	117941079
chr11	117941341	117946999
chr11	117947181	117950379
chr11	117950581	117951259
chr11	117951461	117953119
chr11	117953301	117953459
chr11	117953530	117969259
chr11	117969501	117969559
chr11	117969801	117970439
chr11	117970641	117970759
chr11	117970981	117977069
chr11	117977121	117977819
chr11	117978161	117986292
chr11	117986400	117987199
chr11	117987381	118001747
chr11	118002001	118003139
chr11	118003341	118051579
chr11	118051781	118053479
chr11	118053681	118099559
chr11	118099758	118145419
chr11	118145601	118152879
chr11	118153021	118171699
chr11	118171901	118180539
chr11	118180721	118198419
chr11	118198561	118202659
chr11	118202861	118206619
chr11	118206780	118224919
chr11	118225101	118252079
chr11	118252421	118258579
chr11	118258741	118284098
chr11	118284249	118295390
chr11	118295500	118295959
chr11	118296121	118303635
chr11	118303823	118304579
chr11	118304781	118305799
chr11	118306001	118306696
chr11	118306756	118314946
chr11	118315091	118315599
chr11	118315821	118315919
chr11	118316121	118316799
chr11	118316941	118317507
chr11	118317621	118319079
chr11	118319261	118338699
chr11	118338941	118339299
chr11	118339681	118339739
chr11	118340001	118340519
chr11	118340781	118341259
chr11	118341634	118341919
chr11	118342261	118342659
chr11	118342881	118343279
chr11	118343661	118344199
chr11	118344421	118344699
chr11	118344806	118359519
chr11	118359641	118401259
chr11	118401461	118415799
chr11	118415981	118434479
chr11	118434721	118434839
chr11	118435101	118435379
chr11	118435621	118436119
chr11	118436381	118437519
chr11	118437741	118437859
chr11	118438041	118438419
chr11	118438621	118438739
chr11	118438941	118488599
chr11	118488761	118531059
chr11	118531261	118565939
chr11	118566161	118572239
chr11	118572481	118572619
chr11	118572881	118573199
chr11	118573408	118607329
chr11	118607531	118607884
chr11	118608005	118608567
chr11	118608850	118611059
chr11	118611261	118621259
chr11	118621441	118626079
chr11	118626261	118652679
chr11	118652881	118659539
chr11	118659721	118688459
chr11	118688661	118689879
chr11	118690041	118690199
chr11	118690361	118692519
chr11	118692801	118699619
chr11	118699781	118705119
chr11	118705341	118789103
chr11	118789249	118790263
chr11	118790343	118790439
chr11	118790641	118791119
chr11	118791301	118791699
chr11	118791921	118792299
chr11	118792521	118792839
chr11	118793041	118841479
chr11	118841661	118870179
chr11	118870361	118876419
chr11	118876621	118876819
chr11	118877081	118892519
chr11	118892821	118893039
chr11	118893261	118895719
chr11	118895921	118907099
chr11	118907301	118911941
chr11	118912141	118913519
chr11	118913721	118914459
chr11	118914661	118918939
chr11	118919101	118924839
chr11	118925021	118925919
chr11	118926121	118928119
chr11	118928341	118928579
chr11	118928781	118928979
chr11	118929241	118929539
chr11	118929761	118929819
chr11	118930041	118930299
chr11	118930501	118940319
chr11	118940521	118953444
chr11	118953567	118956639
chr11	118956801	118996959
chr11	118997181	118997959
chr11	118998161	119018319
chr11	119018521	119018559
chr11	119018801	119019185
chr11	119019314	119019379
chr11	119019590	119030819
chr11	119031061	119056038
chr11	119056168	119056419
chr11	119056881	119057199
chr11	119057421	119065519
chr11	119065701	119067086
chr11	119067381	119067619
chr11	119067821	119084759
chr11	119084981	119091444
chr11	119091502	119092057
chr11	119092302	119092339
chr11	119092601	119092659
chr11	119092941	119093459
chr11	119093694	119093979
chr11	119094361	119094399
chr11	119094841	119095459
chr11	119095621	119101544
chr11	119101599	119101819
chr11	119101981	119102099
chr11	119102321	119107159
chr11	119107361	119108259
chr11	119108461	119108659
chr11	119108724	119121319
chr11	119121561	119144939
chr11	119145141	119148039
chr11	119148261	119148899
chr11	119149201	119149337
chr11	119149525	119168619
chr11	119168801	119169419
chr11	119169621	119196979
chr11	119197161	119205839
chr11	119206061	119206619
chr11	119207041	119315179
chr11	119315381	119315479
chr11	119315796	119316999
chr11	119317061	119321099
chr11	119321180	119321716
chr11	119321851	119323639
chr11	119323821	119334299
chr11	119334541	119337976
chr11	119338167	119338379
chr11	119338581	119356359
chr11	119356581	119356799
chr11	119356981	119374239
chr11	119374441	119381559
chr11	119381801	119390015
chr11	119390132	119474799
chr11	119474961	119481439
chr11	119481641	119485431
chr11	119485461	119493859
chr11	119494021	119518879
chr11	119519041	119533919
chr11	119534101	119642215
chr11	119642292	119666479
chr11	119666681	119673979
chr11	119674221	119690713
chr11	119690775	119691079
chr11	119691281	119693519
chr11	119693701	119694359
chr11	119694681	119713519
chr11	119713701	119727844
chr11	119728081	119728719
chr11	119728941	119729139
chr11	119729321	119729379
chr11	119729581	119741359
chr11	119741561	119774319
chr11	119774461	119854696
chr11	119854847	120001488
chr11	120001637	120013399
chr11	120013481	120079872
chr11	120080040	120108279
chr11	120108461	120172339
chr11	120172521	120210859
chr11	120211061	120229939
chr11	120230052	120235119
chr11	120235301	120255059
chr11	120255281	120303119
chr11	120303301	120334899
chr11	120335081	120344439
chr11	120344621	120511139
chr11	120511341	120653059
chr11	120653239	120660199
chr11	120660401	120684999
chr11	120685201	120715339
chr11	120715514	120802339
chr11	120802501	120929719
chr11	120929881	120952899
chr11	120953101	120957335
chr11	120957455	121023939
chr11	121024101	121030119
chr11	121030301	121082779
chr11	121082961	121112639
chr11	121112821	121149719
chr11	121149921	121168748
chr11	121168846	121194819
chr11	121195001	121198639
chr11	121198821	121292519
chr11	121292761	121319359
chr11	121319541	121321737
chr11	121321855	121328359
chr11	121328541	121328959
chr11	121329181	121367019
chr11	121367281	121367559
chr11	121367801	121372673
chr11	121372815	121379279
chr11	121379461	121417279
chr11	121417561	121418639
chr11	121418841	121444032
chr11	121444092	121445299
chr11	121445761	121445970
chr11	121446061	121452199
chr11	121452401	121452599
chr11	121452721	121464679
chr11	121464886	121466690
chr11	121466799	121481859
chr11	121482121	121482479
chr11	121482741	121545079
chr11	121545261	121557459
chr11	121557661	121582399
chr11	121582681	121591499
chr11	121591681	121651299
chr11	121651481	121655599
chr11	121655761	121656039
chr11	121656261	121964579
chr11	121964781	122070099
chr11	122070261	122108299
chr11	122108501	122159248
chr11	122159331	122203039
chr11	122203221	122215499
chr11	122215701	122287519
chr11	122287721	122486931
chr11	122487068	122505839
chr11	122506041	122580619
chr11	122580781	122581139
chr11	122581341	122629039
chr11	122629241	122632339
chr11	122632501	122633379
chr11	122633561	122634659
chr11	122634821	122637639
chr11	122637841	122655539
chr11	122655741	122655799
chr11	122656001	122656279
chr11	122656621	122656659
chr11	122657021	122663879
chr11	122664061	122668539
chr11	122668781	122670260
chr11	122670393	122675199
chr11	122675441	122688299
chr11	122688605	122689926
chr11	122690036	122690499
chr11	122690881	122690899
chr11	122691561	122696679
chr11	122696961	122697799
chr11	122698041	122715748
chr11	122715902	122716106
chr11	122716187	122717579
chr11	122717781	122720487
chr11	122720737	122722019
chr11	122722241	122723559
chr11	122723801	122727099
chr11	122727421	122743999
chr11	122744221	122749039
chr11	122749261	122754639
chr11	122754801	122756519
chr11	122756681	122777444
chr11	122777512	122781499
chr11	122781681	122788919
chr11	122789101	122796219
chr11	122796421	122854059
chr11	122854221	122863819
chr11	122864001	122882839
chr11	122882961	122883275
chr11	122883398	122981839
chr11	122982021	123016419
chr11	123016581	123021079
chr11	123021261	123023219
chr11	123023401	123054359
chr11	123054481	123054831
chr11	123054958	123060399
chr11	123060601	123061479
chr11	123061721	123062159
chr11	123062661	123063379
chr11	123063581	123069119
chr11	123069321	123083699
chr11	123083861	123086379
chr11	123086561	123087739
chr11	123087941	123103359
chr11	123103557	123166101
chr11	123166281	123235219
chr11	123235381	123247299
chr11	123247461	123261579
chr11	123261761	123407459
chr11	123407661	123430279
chr11	123430521	123430999
chr11	123431281	123431799
chr11	123431968	123434399
chr11	123434601	123454339
chr11	123454521	123457279
chr11	123457481	123478399
chr11	123478601	123511259
chr11	123511381	123554999
chr11	123555201	123577079
chr11	123577261	123580699
chr11	123580878	123641039
chr11	123641241	123660079
chr11	123660281	123702239
chr11	123702421	123707699
chr11	123707881	123711399
chr11	123711577	123741599
chr11	123741801	123822139
chr11	123822301	124069479
chr11	124069641	124071439
chr11	124071621	124115359
chr11	124115521	124195219
chr11	124195401	124402439
chr11	124402601	124415464
chr11	124415606	124481779
chr11	124481961	124586359
chr11	124586521	124612127
chr11	124612321	124622739
chr11	124622941	124644459
chr11	124644621	124669219
chr11	124669421	124670839
chr11	124671041	124718299
chr11	124718501	124763239
chr11	124763401	124793808
chr11	124793941	124799019
chr11	124799221	124799479
chr11	124800121	124800319
chr11	124800541	124800559
chr11	124800801	124832650
chr11	124832775	124837059
chr11	124837261	124837619
chr11	124837781	124863892
chr11	124864020	124917160
chr11	124917328	124923419
chr11	124923601	124950357
chr11	124950511	124950699
chr11	124950861	124951345
chr11	124951651	124953959
chr11	124954181	124962124
chr11	124962263	125025999
chr11	125026161	125091299
chr11	125091481	125111119
chr11	125111287	125111639
chr11	125111921	125124279
chr11	125124461	125141819
chr11	125141981	125210439
chr11	125210501	125256719
chr11	125256921	125329824
chr11	125330044	125345859
chr11	125346021	125348839
chr11	125349041	125355299
chr11	125355461	125404939
chr11	125405101	125429199
chr11	125429381	125452739
chr11	125452921	125514619
chr11	125514821	125517239
chr11	125517401	125553459
chr11	125553641	125569259
chr11	125569461	125591839
chr11	125592201	125592499
chr11	125592861	125625799
chr11	125626021	125626319
chr11	125626541	125687339
chr11	125687539	125702659
chr11	125702861	125703994
chr11	125704094	125871499
chr11	125871661	125874619
chr11	125874801	125887102
chr11	125887249	125887519
chr11	125887761	125888059
chr11	125888261	125903139
chr11	125903301	125903559
chr11	125903721	125923159
chr11	125923321	125933188
chr11	125933313	125938439
chr11	125938621	125942119
chr11	125942281	125947488
chr11	125947657	125968379
chr11	125968561	125980539
chr11	125980701	126062839
chr11	126063121	126063219
chr11	126063421	126084079
chr11	126084301	126115199
chr11	126115401	126146994
chr11	126147221	126149839
chr11	126150101	126150319
chr11	126150561	126163199
chr11	126163481	126163839
chr11	126164121	126183108
chr11	126183295	126194199
chr11	126194361	126211619
chr11	126211821	126226043
chr11	126226153	126268899
chr11	126269121	126283239
chr11	126283561	126284939
chr11	126285121	126303959
chr11	126304181	126307839
chr11	126308001	126310579
chr11	126310781	126317699
chr11	126317881	126318679
chr11	126318941	126319039
chr11	126319321	126336239
chr11	126336374	126353426
chr11	126353615	126354559
chr11	126354861	126355479
chr11	126355621	126356659
chr11	126356861	126392759
chr11	126392941	126393422
chr11	126393544	126440899
chr11	126441101	126480779
chr11	126480981	126561419
chr11	126561581	126561679
chr11	126561921	126607399
chr11	126607580	126716539
chr11	126716741	126857959
chr11	126858066	126862839
chr11	126863141	126888196
chr11	126888417	126893550
chr11	126893761	126893899
chr11	126894141	126920959
chr11	126921121	126926582
chr11	126926677	126949199
chr11	126949341	126990459
chr11	126990621	127056479
chr11	127056641	127064099
chr11	127064321	127071680
chr11	127071921	127074179
chr11	127074361	127098795
chr11	127098925	127345939
chr11	127346121	127470599
chr11	127470781	127505646
chr11	127505775	127620071
chr11	127620179	127623559
chr11	127623761	127624579
chr11	127624761	127733639
chr11	127733841	127746855
chr11	127747141	127789999
chr11	127790181	127818764
chr11	127818884	127843919
chr11	127844081	128031679
chr11	128031841	128039739
chr11	128039941	128040599
chr11	128040781	128054639
chr11	128054821	128058819
chr11	128059021	128061639
chr11	128061861	128067913
chr11	128068077	128157999
chr11	128158161	128172399
chr11	128172581	128180834
chr11	128180964	128182999
chr11	128183181	128190399
chr11	128190601	128195219
chr11	128195381	128214359
chr11	128214581	128239282
chr11	128239337	128290139
chr11	128290321	128297085
chr11	128297224	128302599
chr11	128302781	128302959
chr11	128303161	128318992
chr11	128319181	128323484
chr11	128323645	128324228
chr11	128324395	128324659
chr11	128324921	128341419
chr11	128341581	128342939
chr11	128343181	128365219
chr11	128365401	128379719
chr11	128379946	128411961
chr11	128412062	128422719
chr11	128422921	128471339
chr11	128471541	128474672
chr11	128474824	128476819
chr11	128477001	128482519
chr11	128482681	128493239
chr11	128493441	128522259
chr11	128522561	128523079
chr11	128523261	128525504
chr11	128525701	128525899
chr11	128526101	128544843
chr11	128544931	128568339
chr11	128568381	128608859
chr11	128609021	128611059
chr11	128611261	128611359
chr11	128611601	128613359
chr11	128613621	128613699
chr11	128613921	128624405
chr11	128624618	128630479
chr11	128630641	128632219
chr11	128632421	128693779
chr11	128694201	128694759
chr11	128695041	128695079
chr11	128695361	128695979
chr11	128696161	128704665
chr11	128704801	128716279
chr11	128716481	128717019
chr11	128717221	128717765
chr11	128717860	128725659
chr11	128725901	128726859
chr11	128727021	128729259
chr11	128729501	128739059
chr11	128739241	128757339
chr11	128757521	128776159
chr11	128776401	128776539
chr11	128776741	128830626
chr11	128830688	128831259
chr11	128831441	128845319
chr11	128845581	128848919
chr11	128849121	128859919
chr11	128860081	128872699
chr11	128872921	128884799
chr11	128885001	128891459
chr11	128891652	128956539
chr11	128956701	128964136
chr11	128964225	128970679
chr11	128970921	129117719
chr11	129117881	129247199
chr11	129247381	129331899
chr11	129332081	129334019
chr11	129334201	129344440
chr11	129344564	129364239
chr11	129364441	129695631
chr11	129695803	129696139
chr11	129696321	129750919
chr11	129751101	129767239
chr11	129767401	129814299
chr11	129814521	129814639
chr11	129814841	129853939
chr11	129854141	129865799
chr11	129866001	129881719
chr11	129881881	129888539
chr11	129888761	129894602
chr11	129894761	129895519
chr11	129895761	129923399
chr11	129923581	129992459
chr11	129992641	130001519
chr11	130001941	130002419
chr11	130002681	130002759
chr11	130003021	130003059
chr11	130003281	130003459
chr11	130003761	130004584
chr11	130004666	130068919
chr11	130069201	130069719
chr11	130069881	130070159
chr11	130070541	130119039
chr11	130119341	130132379
chr11	130132541	130155215
chr11	130155420	130211499
chr11	130211695	130211939
chr11	130211994	130211994
chr11	130212361	130212519
chr11	130212944	130213199
chr11	130213361	130314699
chr11	130315021	130315319
chr11	130315611	130315619
chr11	130315674	130315735
chr11	130315881	130340799
chr11	130340980	130383279
chr11	130383841	130388799
chr11	130389101	130389379
chr11	130389561	130431339
chr11	130431521	130434579
chr11	130434761	130434999
chr11	130435221	130439179
chr11	130439401	130735282
chr11	130735421	130737525
chr11	130737673	130858349
chr11	130858429	130862019
chr11	130862201	130894499
chr11	130894681	130916459
chr11	130916681	130923399
chr11	130923561	131064479
chr11	131064661	131246717
chr11	131246860	131317859
chr11	131318121	131320099
chr11	131320621	131354559
chr11	131354741	131392179
chr11	131392421	131392579
chr11	131392821	131408139
chr11	131408280	131504279
chr11	131504450	131511899
chr11	131512081	131579919
chr11	131580101	131585379
chr11	131585601	131612679
chr11	131612901	131616578
chr11	131616791	131637579
chr11	131637801	131649959
chr11	131650181	131653259
chr11	131653481	131659079
chr11	131659401	131662316
chr11	131662563	131668919
chr11	131669081	131674039
chr11	131674241	131688059
chr11	131688301	131694919
chr11	131695101	131748259
chr11	131748441	131867779
chr11	131867941	132006810
chr11	132006943	132028739
chr11	132028921	132056818
chr11	132056948	132099779
chr11	132099941	132114308
chr11	132114475	132126459
chr11	132126621	132158199
chr11	132158375	132177219
chr11	132177401	132279299
chr11	132279461	132300419
chr11	132300581	132312758
chr11	132312843	132347249
chr11	132347366	132402159
chr11	132402341	132427719
chr11	132427896	132448509
chr11	132448564	132562696
chr11	132562778	132633859
chr11	132634041	132641086
chr11	132641263	132674239
chr11	132674441	132685379
chr11	132685561	132717959
chr11	132718161	132719119
chr11	132719541	132719759
chr11	132719981	132721358
chr11	132721541	132724859
chr11	132725061	132773239
chr11	132773481	132782179
chr11	132782381	132824739
chr11	132824941	132858259
chr11	132858441	132876779
chr11	132877001	132941139
chr11	132941321	133078659
chr11	133078861	133082508
chr11	133082624	133134679
chr11	133134861	133163559
chr11	133163721	133306099
chr11	133306261	133403979
chr11	133404141	133576487
chr11	133576661	133663219
chr11	133663401	133821799
chr11	133821981	133835259
chr11	133835461	133898714
chr11	133898801	133899298
chr11	133899355	133927719
chr11	133927901	133928639
chr11	133928821	133945119
chr11	133945561	133946883
chr11	133946981	133947399
chr11	133947601	133948199
chr11	133948361	133956159
chr11	133956381	133956939
chr11	133957181	133967379
chr11	133967561	133968418
chr11	133968587	133991199
chr11	133991401	134027779
chr11	134027981	134034079
chr11	134034261	134034847
chr11	134035089	134037099
chr11	134037281	134037479
chr11	134037681	134050579
chr11	134050761	134058359
chr11	134058581	134068899
chr11	134069081	134139859
chr11	134140061	134207539
chr11	134207721	134223939
chr11	134224141	134224499
chr11	134224681	134224959
chr11	134225261	134225419
chr11	134225641	134228719
chr11	134228921	134253359
chr11	134253581	134262159
chr11	134262361	134270319
chr11	134270661	134275659
chr11	134275821	134276159
chr11	134276381	134276699
chr11	134277421	134277519
chr11	134277981	134278328
chr11	134278521	134279499
chr11	134279577	134281706
chr11	134281841	134281914
chr11	134281997	134331639
chr11	134331981	134346212
chr11	134346321	134346459
chr11	134346601	134360039
chr11	134360221	134360339
chr11	134360541	134361359
chr11	134361521	134363744
chr11	134363796	134365179
chr11	134365421	134385884
chr11	134386028	134386299
chr11	134386481	134387099
chr11	134387321	134390879
chr11	134391081	134415521
chr11	134415680	134418579
chr11	134418741	134475019
chr11	134475301	134476519
chr11	134476721	134489032
chr11	134489133	134510719
chr11	134510981	134516679
chr11	134516881	134527659
chr11	134527901	134528139
chr11	134528341	134556959
chr11	134557069	134557699
chr11	134557901	134558289
chr11	134558589	134558642
chr11	134558783	134558839
chr11	134558921	134559059
chr11	134559241	134559759
chr11	134559961	134560159
chr11	134560401	134560819
chr11	134561021	134561870
chr11	134562081	134562439
chr11	134562571	134562819
chr11	134563532	134567599
chr11	134567841	134571539
chr11	134571661	134572239
chr11	134572300	134572686
chr11	134572861	134573922
chr11	134574178	134576019
chr11	134576087	134576839
chr11	134577101	134579479
chr11	134579681	134580059
chr11	134580205	134580299
chr11	134580521	134580659
chr11	134580954	134581622
chr11	134581705	134582559
chr11	134583061	134583479
chr11	134583701	134583989
chr11	134584381	134584856
chr11	134584964	134585335
chr11	134585461	134585568
chr11	134585871	134586139
chr11	134586341	134587319
chr11	134587397	134588694
chr11	134588741	134589099
chr11	134589321	134592519
chr11	134592681	134599299
chr11	134599521	134613800
chr11	134614001	134615299
chr11	134615521	134637299
chr11	134637521	134639099
chr11	134639301	134639979
chr11	134640181	134647179
chr11	134647381	134648879
chr11	134649081	134649239
chr11	134649441	134652579
chr11	134653041	134653784
chr11	134653881	134654619
chr11	134654821	134655319
chr11	134655861	134656419
chr11	134656761	134656859
chr11	134657081	134657199
chr11	134657501	134657919
chr11	134658121	134658559
chr11	134658741	134659499
chr11	134659701	134659919
chr11	134660281	134660413
chr11	134660581	134660639
chr11	134660901	134661779
chr11	134662001	134662719
chr11	134662841	134663119
chr11	134663421	134663579
chr11	134663636	134663643
chr11	134664241	134664599
chr11	134664801	134664859
chr11	134665201	134665959
chr11	134666054	134666539
chr11	134666597	134687671
chr11	134687805	134716695
chr11	134716863	134719539
chr11	134719741	134720255
chr11	134720381	134720759
chr11	134720981	134723803
chr11	134723926	134724459
chr11	134724881	134727496
chr11	134727552	134741539
chr11	134741701	134742359
chr11	134742581	134743299
chr11	134743521	134762239
chr11	134762581	134763019
chr11	134763321	134841499
chr11	134841701	134858819
chr11	134858891	134868639
chr11	134868861	134893899
chr11	134894301	134940039
chr11	134940221	134978557
chr11	134978685	135027599
chr11	135027761	135074558
chr11	135074673	135075839
chr12	67401	104559
chr12	104761	106279
chr12	106366	153259
chr12	153461	168920
chr12	169001	187619
chr12	187814	219939
chr12	220141	388640
chr12	388774	389499
chr12	389701	401419
chr12	401661	402191
chr12	402341	442379
chr12	442561	453379
chr12	453561	539319
chr12	539541	546999
chr12	547201	561139
chr12	561341	563519
chr12	563701	564119
chr12	564266	569819
chr12	570021	576159
chr12	576401	614419
chr12	614581	630039
chr12	630221	630679
chr12	630881	642699
chr12	642921	663359
chr12	663581	674419
chr12	674661	685459
chr12	685661	689579
chr12	689801	751239
chr12	751481	751899
chr12	752001	752359
chr12	752621	753018
chr12	753096	753099
chr12	753521	753899
chr12	754181	795319
chr12	795641	870620
chr12	870675	915201
chr12	915432	916303
chr12	916483	948739
chr12	948981	949659
chr12	950001	989915
chr12	990144	990379
chr12	990621	990739
chr12	991321	1003788
chr12	1003940	1093299
chr12	1093461	1118119
chr12	1118261	1122939
chr12	1123101	1196584
chr12	1196791	1204819
chr12	1205045	1278059
chr12	1278241	1284679
chr12	1284941	1473599
chr12	1473761	1488859
chr12	1489161	1517255
chr12	1517381	1533779
chr12	1534021	1583539
chr12	1583721	1592659
chr12	1592861	1593179
chr12	1593317	1593679
chr12	1594041	1594479
chr12	1594721	1594799
chr12	1595001	1601639
chr12	1601801	1605299
chr12	1605461	1629739
chr12	1630001	1630459
chr12	1630721	1634699
chr12	1634881	1652899
chr12	1653081	1661699
chr12	1661941	1690839
chr12	1691061	1691419
chr12	1691661	1742120
chr12	1742281	1791219
chr12	1791381	1796159
chr12	1796361	1804599
chr12	1804761	1831159
chr12	1831361	1912928
chr12	1913101	1913438
chr12	1913481	1915679
chr12	1915981	1940099
chr12	1940281	2004459
chr12	2004681	2034979
chr12	2035181	2052899
chr12	2053101	2057299
chr12	2057481	2064179
chr12	2064461	2094706
chr12	2094861	2284879
chr12	2285061	2291279
chr12	2291481	2299299
chr12	2299461	2306079
chr12	2306301	2358619
chr12	2358781	2395479
chr12	2395661	2460139
chr12	2460341	2682599
chr12	2682801	2682999
chr12	2683201	2691799
chr12	2692001	2692233
chr12	2692461	2752699
chr12	2752901	2784079
chr12	2784300	2794879
chr12	2795041	2795819
chr12	2796021	2812479
chr12	2812701	2812819
chr12	2813021	2813679
chr12	2813841	2846019
chr12	2846201	2876459
chr12	2876661	2877079
chr12	2877281	2885379
chr12	2885541	2890679
chr12	2890921	2891239
chr12	2891321	2944719
chr12	2944901	3034239
chr12	3034421	3041639
chr12	3041821	3073499
chr12	3073681	3076999
chr12	3077481	3129419
chr12	3129601	3135559
chr12	3135761	3178813
chr12	3178941	3203079
chr12	3203281	3203830
chr12	3203954	3206653
chr12	3206739	3207979
chr12	3208201	3218179
chr12	3218361	3220693
chr12	3220849	3224639
chr12	3224841	3224939
chr12	3225381	3225419
chr12	3225721	3225859
chr12	3226141	3229579
chr12	3229881	3236919
chr12	3237141	3249139
chr12	3249361	3275539
chr12	3275721	3299999
chr12	3300181	3300559
chr12	3300761	3313699
chr12	3313881	3342167
chr12	3342336	3432119
chr12	3432381	3454459
chr12	3454661	3455290
chr12	3455522	3492299
chr12	3492481	3493179
chr12	3493641	3554359
chr12	3554556	3607479
chr12	3607559	3632399
chr12	3632581	3655619
chr12	3655821	3658459
chr12	3658641	3677747
chr12	3677825	3728219
chr12	3728521	3728739
chr12	3728961	3752379
chr12	3752601	3752939
chr12	3753301	3753559
chr12	3754176	3777333
chr12	3777459	3803959
chr12	3804121	3869855
chr12	3870030	3873039
chr12	3873241	3873359
chr12	3873561	3885579
chr12	3885777	3897685
chr12	3897881	3928919
chr12	3929141	3931319
chr12	3931501	3933499
chr12	3933681	3933943
chr12	3934015	3934499
chr12	3934661	3972706
chr12	3972881	3995939
chr12	3996101	4027499
chr12	4027701	4037819
chr12	4037961	4107459
chr12	4107661	4135899
chr12	4136101	4143019
chr12	4143261	4148533
chr12	4148701	4153699
chr12	4153861	4169642
chr12	4169805	4268667
chr12	4269201	4269319
chr12	4269521	4270182
chr12	4270376	4270771
chr12	4270881	4271039
chr12	4271121	4271439
chr12	4271521	4272019
chr12	4272261	4272379
chr12	4272941	4273039
chr12	4273241	4273619
chr12	4273801	4274494
chr12	4274552	4276999
chr12	4277201	4307939
chr12	4308101	4320959
chr12	4321121	4353799
chr12	4353961	4356019
chr12	4356221	4415259
chr12	4415461	4421641
chr12	4421769	4434434
chr12	4434573	4434839
chr12	4435041	4441659
chr12	4441921	4442099
chr12	4442301	4443691
chr12	4443970	4449936
chr12	4450019	4506939
chr12	4507140	4538699
chr12	4538901	4563422
chr12	4563574	4604759
chr12	4604921	4648499
chr12	4648761	4648999
chr12	4649181	4758219
chr12	4758401	4763619
chr12	4763801	4807159
chr12	4807361	4807459
chr12	4808041	4828620
chr12	4829075	4829239
chr12	4829461	4829519
chr12	4829801	4829879
chr12	4830101	4830659
chr12	4830961	4849139
chr12	4849301	4855579
chr12	4855741	4857799
chr12	4858001	5003099
chr12	5003261	5022559
chr12	5022761	5043748
chr12	5043885	5073992
chr12	5074102	5084339
chr12	5084541	5171899
chr12	5172041	5200639
chr12	5200801	5204419
chr12	5204701	5220979
chr12	5221201	5442535
chr12	5442653	5511644
chr12	5511821	5556139
chr12	5556321	5636599
chr12	5636781	5718235
chr12	5718420	5718857
chr12	5718996	5745359
chr12	5745561	5796559
chr12	5796741	5889759
chr12	5889921	5965979
chr12	5966161	5977679
chr12	5977861	5988699
chr12	5988861	6040099
chr12	6040261	6056459
chr12	6056661	6063259
chr12	6063421	6074506
chr12	6074681	6143119
chr12	6143224	6195739
chr12	6195941	6230574
chr12	6230724	6230819
chr12	6231061	6278779
chr12	6279001	6285099
chr12	6285281	6323392
chr12	6323474	6326387
chr12	6326521	6335759
chr12	6335961	6336639
chr12	6336841	6337259
chr12	6337481	6337917
chr12	6338121	6340339
chr12	6340521	6342039
chr12	6342221	6347699
chr12	6347921	6363358
chr12	6363458	6367739
chr12	6367941	6423639
chr12	6423821	6427070
chr12	6427188	6443539
chr12	6443781	6451499
chr12	6451721	6451979
chr12	6452201	6452499
chr12	6452761	6452919
chr12	6453101	6461119
chr12	6461313	6461959
chr12	6462181	6462299
chr12	6462541	6465559
chr12	6465761	6470659
chr12	6471081	6493219
chr12	6493421	6493899
chr12	6494121	6532619
chr12	6532801	6533479
chr12	6533681	6533919
chr12	6534141	6534339
chr12	6534601	6535099
chr12	6535341	6536863
chr12	6537181	6537939
chr12	6538101	6538379
chr12	6538861	6538959
chr12	6539421	6540319
chr12	6540561	6540579
chr12	6540801	6554199
